Date,Open,High,Low,Close,Volume,return_1d,ma_5,ma_20,ma_ratio,bias_5,bias_20,vol_chg,volume_ratio_20,rsi_14,macd,macd_signal,macd_hist,atr_ratio_14,volatility_20,bb_width_20,future_return,target,pred_prob_up,target_position,signal_direction,confirmed_target_position,asset_ret,position,position_chg,cost,strategy_ret_gross,strategy_ret,buy_hold_ret,strategy_cum,buy_hold_cum
2025-03-26,1476.739934637995,1481.5501624381188,1457.4990234375,1457.4990234375,3637846,-0.006557313213922167,1440.1821533203124,1411.5613342285155,1.0202760010477614,0.012024083257290652,0.0325438846297752,-0.5445674854241029,0.5116991718407368,53.03029312641906,0.0030630174030897767,-0.0026607387377324525,0.005723756140822229,0.03158887566582515,0.0210598770037227,0.1375573628037058,-0.019802037415601825,0,0.4681692036618306,1.0,1,1.0,-0.006557313213922167,1.0,0.0,0.0,-0.006557313213922167,-0.006557313213922167,-0.006557313213922167,1.0975766133681926,1.2448121151740545
2025-03-27,1443.0682558001893,1452.6887108388573,1423.8273457228536,1428.6375732421875,4779867,-0.019802037415601825,1440.1821533203124,1407.953662109375,1.0228903067467812,-0.008016055504860287,0.01469076127251534,0.3139278023313796,0.6831564791373534,53.03029312641906,0.0032713838886241587,-0.0014743142124611303,0.004745698101085289,0.031746036136934976,0.02139119060954005,0.12510053764468154,-0.013467967724590135,0,0.49686892682080297,1.0,1,1.0,-0.019802037415601825,1.0,0.0,0.0,-0.019802037415601825,-0.019802037415601825,-0.019802037415601825,1.075842360203786,1.2201622990939835
2025-03-28,1414.206956257999,1438.25809496987,1399.7762730308768,1409.396728515625,4529681,-0.013467967724590135,1437.2960205078125,1405.5485473632812,1.0225872476650397,-0.019410957516135308,0.00273785004407201,-0.052341623731371634,0.6754207308243404,62.49999433543557,0.002305555659385457,-0.0007183402380918128,0.00302389589747727,0.03071672897864108,0.020648057953673558,0.12086754783428905,-0.051194557872150326,0,0.5015979076658231,1.0,1,1.0,-0.013467967724590135,1.0,0.0,0.0,-0.013467967724590135,-0.013467967724590135,-0.013467967724590135,1.0613529500198147,1.203729192631024
2025-03-31,1366.104652020571,1385.34556261241,1337.2432861328125,1337.2432861328125,7884707,-0.051194557872150326,1419.97919921875,1401.7003601074218,1.0130404754336564,-0.0582655810250301,-0.04598491646935832,0.7406759990383429,1.199875835247715,50.724630751854285,-0.0027363968111453986,-0.00112195155270253,-0.0016144452584428686,0.03237410693571601,0.022656124687923808,0.12856871219814536,0.05035976805200537,1,0.5770595459962947,1.0,1,1.0,-0.051194557872150326,1.0,0.0,0.0,-0.051194557872150326,-0.051194557872150326,-0.051194557872150326,1.0070174549972477,1.1421048088164782
2025-04-01,1356.48426881555,1404.5865478515625,1356.48426881555,1404.5865478515625,6469737,0.05035976805200537,1407.4726318359376,1399.5357604980468,1.0056710743390125,-0.002050543590755627,0.0036089019631182495,-0.17945752454720254,0.9951630954035963,56.41025891294304,-0.0026044617452483294,-0.00141845359121169,-0.0011860081540366395,0.03180039931238178,0.024944110861927955,0.12501033388858956,-0.01712329332622886,0,0.4511916980724591,1.0,1,1.0,0.05035976805200537,1.0,0.0,0.0,0.05035976805200537,0.05035976805200537,0.05035976805200537,1.05773062045523,1.199620942079556
2025-04-02,1404.5865397702528,1404.5865397702528,1380.535400390625,1380.535400390625,4501455,-0.01712329332622886,1392.0799072265625,1396.168603515625,0.9970714881578293,-0.008292991498553781,-0.011197217216914024,-0.3042290590792176,0.7024297023359817,55.696211883939256,-0.004008807920461691,-0.0019365244570616904,-0.0020722834634000005,0.031110013760806153,0.025192644524548165,0.12145551901650181,-0.09756099070627078,0,0.5045215199594104,1.0,1,1.0,-0.01712329332622886,1.0,0.0,0.0,-0.01712329332622886,-0.01712329332622886,-0.01712329332622886,1.0396187887810409,1.1790794808080407
2025-04-07,1245.8489990234375,1245.8489990234375,1245.8489990234375,1245.8489990234375,1801849,-0.09756099070627078,1355.5221923828126,1386.54814453125,0.9776236027066147,-0.08090844545052078,-0.10147440322411505,-0.5997185354513153,0.28402223468868715,39.99999999999999,-0.014195406402778773,-0.004388300846205107,-0.009807105556573666,0.03998897861582012,0.033040516693594146,0.1525373004642156,-0.027026958175072613,0,0.6284953391413737,2.0,1,2.0,-0.09756099070627078,1.0,0.0,0.0,-0.09756099070627078,-0.09756099070627078,-0.09756099070627078,0.9381925497907092,1.064047318538973
2025-04-08,1207.3672620985242,1250.6593153211804,1178.5058932834202,1212.177490234375,18444110,-0.027026958175072613,1316.0783447265626,1376.6871826171875,0.9559748658548539,-0.07894731716277481,-0.1194967850794304,9.23621291240276,2.6374947529983164,34.579443242121485,-0.024493010419628737,-0.008409242760889835,-0.016083767658738903,0.04308390731657279,0.03322570937524854,0.18977799804071577,-0.05952382630769826,0,0.6000182086645344,2.0,1,2.0,-0.027026958175072613,2.0,1.0,0.001,-0.054053916350145226,-0.05505391635014523,-0.027026958175072613,0.886541375634202,1.035289356164522
2025-04-09,1202.5570125016482,1207.367240551655,1096.7319954015031,1140.0240478515625,19089246,-0.05952382630769826,1276.6344970703126,1366.5857055664062,0.9341781432882676,-0.10700827020752679,-0.16578664389068898,0.03497788724964224,2.5602213084236087,24.10714002486064,-0.03904534184568137,-0.014536462577848143,-0.024508879267833225,0.048523215625671044,0.034077641839869915,0.24565094606937665,0.09704642118273576,1,0.671576085148487,2.0,1,2.0,-0.05952382630769826,2.0,0.0,0.0,-0.11904765261539652,-0.11904765261539652,-0.05952382630769826,0.7810007059185258,0.9736649723499763
2025-04-10,1250.6593017578125,1250.6593017578125,1250.6593017578125,1250.6593017578125,1930024,0.09704642118273576,1245.8490478515625,1362.4970153808595,0.9143866252824853,0.0038610246679122717,-0.08208290540128993,-0.8988946970456559,0.2738133599694144,37.59398883591892,-0.037414686561402864,-0.01911210737455909,-0.018302579186843776,0.04752748097762953,0.04133509914075145,0.25714303454357074,0.06538455644635088,1,0.4246100257977726,1.0,1,1.0,0.09704642118273576,2.0,0.0,0.0,0.19409284236547153,0.19409284236547153,0.09704642118273576,0.9325873528196922,1.0681556733475288
2025-04-11,1231.418321299639,1342.0535611039033,1202.5569543941788,1332.43310546875,16846917,0.06538455644635088,1236.2285888671875,1361.2944580078124,0.9081272472645979,0.07782097701665291,-0.021201403097827587,7.728863993401118,2.247656759254963,43.1506895745574,-0.031163396694576243,-0.02152236523856252,-0.009641031456013725,0.05028366187806578,0.04384342504865998,0.25810961002128213,0.010830310357249351,1,0.39055046386003367,-1.0,-1,-1.0,0.06538455644635088,1.0,1.0,0.001,0.06538455644635088,0.06438455644635088,0.06538455644635088,0.9926315758784645,1.1379965582650102
2025-04-14,1356.4842250279016,1370.9149082728793,1332.4330862862723,1346.86376953125,12574667,0.010830310357249351,1256.43154296875,1361.7754821777344,0.9226422118861182,0.07197545068696942,-0.010950199090556167,-0.25359239319574023,1.6169803558752323,44.594595058021305,-0.026557958724141524,-0.02252948393567832,-0.004028474788463205,0.05051021521529559,0.043773631040607365,0.2576883713919809,-0.010714271471956138,0,0.4338954711133737,1.0,1,1.0,0.010830310357249351,-1.0,2.0,0.002,-0.010830310357249351,-0.012830310357249351,0.010830310357249351,0.9798958046895383,1.150321414176502
2025-04-15,1351.674016739057,1361.2944723742103,1322.8126498335967,1332.43310546875,6567345,-0.010714271471956138,1280.482666015625,1361.0539489746093,0.9408022855966253,0.040570982202184025,-0.02102844161866002,-0.4777320942176838,0.8476934497758819,43.70861071840802,-0.02402071614601896,-0.022827730377746446,-0.0011929857682725122,0.051830851196210594,0.043829213694137815,0.2583781962855056,-0.01444047488605893,0,0.45908430626696417,1.0,1,1.0,-0.010714271471956138,1.0,2.0,0.002,-0.010714271471956138,-0.012714271471956138,-0.010714271471956138,0.9674371434144846,1.1379965582650104
2025-04-16,1318.0023662860576,1332.4330491286057,1313.192138671875,1313.192138671875,5403460,-0.01444047488605893,1315.1162841796875,1358.1678100585937,0.9683017624478606,-0.0014630991426074491,-0.03311495903056216,-0.17722306350587647,0.695109342467362,39.041098271462104,-0.023018094735330074,-0.022865803249263173,-0.00015229148606690085,0.05049714100990906,0.043746117071732,0.2607079823135837,-0.018314932508619486,0,0.4900722620794678,1.0,1,1.0,-0.01444047488605893,1.0,0.0,0.0,-0.01444047488605893,-0.01444047488605893,-0.01444047488605893,0.9534668916411672,1.1215633475449631
2025-04-17,1289.14111328125,1298.761569350513,1265.0899731080922,1289.14111328125,6686132,-0.018314932508619486,1322.812646484375,1351.674005126953,0.9786476927623777,-0.025454499012096177,-0.04626329396623241,0.237379752973095,0.8801443750535228,38.25503687194302,-0.02358752833044869,-0.02301014826550028,-0.0005773800649484101,0.05277186365987311,0.04303611104224529,0.26215277478941695,0.01865662737992113,1,0.514632012857606,1.0,1,1.0,-0.018314932508619486,1.0,0.0,0.0,-0.018314932508619486,-0.018314932508619486,-0.018314932508619486,0.936004209871556,1.1010219905305358
2025-04-18,1298.761455829327,1327.622821514423,1293.9512282151443,1313.192138671875,3455357,0.01865662737992113,1318.964453125,1346.8637756347657,0.9792857132143027,-0.004376398802446002,-0.02500003160826092,-0.48320538691129644,0.46841940043671837,41.891891196751715,-0.02153829623266202,-0.02271577785893263,0.0011774816262706093,0.052066982936733695,0.04332173690241122,0.2610397066656462,-0.014651964598281997,0,0.4615360054912592,1.0,1,1.0,0.01865662737992113,1.0,0.0,0.0,0.01865662737992113,0.01865662737992113,0.01865662737992113,0.953466891641167,1.1215633475449631
2025-04-21,1303.571749662378,1303.571749662378,1274.7103825111815,1293.9512939453125,3022376,-0.014651964598281997,1308.3819580078125,1340.129461669922,0.9763101218425948,-0.011029397015281828,-0.034457990101245395,-0.12530716797135577,0.4193792435791999,41.891891196751715,-0.021509764500815397,-0.022474575187309186,0.0009648106864937889,0.052841206850959825,0.04322378125456739,0.25803160219958704,-0.0334572038299068,0,0.49132149345860265,1.0,1,1.0,-0.014651964598281997,1.0,0.0,0.0,-0.014651964598281997,-0.014651964598281997,-0.014651964598281997,0.9394967284992067,1.1051302410820036
2025-04-22,1279.5206702599157,1303.5718106783352,1250.6593017578125,1250.6593017578125,4954354,-0.0334572038299068,1292.027197265625,1331.4710571289063,0.9703757286708617,-0.03201782098346018,-0.06069358769641664,0.6392249012035565,0.6857591734515444,43.66197711686511,-0.024479320884303137,-0.022875524326707974,-0.001603796557595162,0.05357142068515326,0.04371948136165096,0.25925208687817414,0.05384601344544748,1,0.5279134758086592,1.0,1,1.0,-0.0334572038299068,1.0,0.0,0.0,-0.0334572038299068,-0.0334572038299068,-0.0334572038299068,0.9080637949562782,1.068155673347529
2025-04-23,1289.1409546789462,1322.8125467787693,1289.1409546789462,1318.0023193359375,6070924,0.05384601344544748,1292.9892333984376,1326.1798034667968,0.9749727978200279,0.01934516180908674,-0.006166195646685524,0.22537146114306728,0.8280166535860175,43.66195698017714,-0.020542062348054488,-0.02240883193097728,0.0018667695829227907,0.051094876569010836,0.04569314394976582,0.2519597346107393,-0.029197074207597873,0,0.4188900559388022,1.0,1,1.0,0.05384601344544748,1.0,0.0,0.0,0.05384601344544748,0.05384601344544748,0.05384601344544748,0.956959410268818,1.1256715980964311
2025-04-24,1322.812555069314,1322.812555069314,1274.7102803395208,1279.5205078125,6035060,-0.029197074207597873,1291.0651123046875,1316.7998596191405,0.980456599287688,-0.008941922744375885,-0.028310567877355974,-0.0059075027129313895,0.8342337139119923,42.75860656770583,-0.021149785429256236,-0.022157022630633072,0.0010072372013768364,0.05397420601274256,0.045351378404587785,0.23440790545650933,0.037594096146551514,1,0.5057738993564677,1.0,1,1.0,-0.029197074207597873,1.0,0.0,0.0,-0.029197074207597873,-0.029197074207597873,-0.029197074207597873,0.9290189953535403,1.0928052809134243
2025-04-25,1322.8126968162646,1337.243380781533,1318.0024688278418,1327.6229248046875,6909233,0.037594096146551514,1293.95126953125,1310.3060546875,0.9875183472611287,0.026022351897096785,0.01321589719839733,0.14484909843481253,0.9339546357614932,56.69292314086579,-0.017253281549749953,-0.02117627441445645,0.0039229928647064975,0.047877832939627434,0.04637786663650816,0.21313651946006548,-0.02173919239874411,0,0.42002374329784137,1.0,1,1.0,0.037594096146551514,1.0,0.0,0.0,0.037594096146551514,0.037594096146551514,0.037594096146551514,0.963944624786834,1.1338883077135429
2025-04-28,1332.433068395544,1337.2432960792826,1298.761474609375,1298.761474609375,5231320,-0.02173919239874411,1294.9133056640626,1303.8122497558593,0.9931746736591384,0.002971757976754308,-0.003873851582104737,-0.24285083452823197,0.7049918631719698,57.142851388377544,-0.016701480330836935,-0.02028131559773255,0.003579835266895613,0.04708993565792187,0.04641540898148499,0.1964499749060888,0.01481476399070858,1,0.4802395644630588,1.0,1,1.0,-0.02173919239874411,1.0,0.0,0.0,-0.02173919239874411,-0.02173919239874411,-0.02173919239874411,0.9429892471268577,1.1092384916334719
2025-04-29,1298.76140956461,1318.0023193359375,1284.3307272361142,1318.0023193359375,5633730,0.01481476399070858,1308.3819091796875,1299.242529296875,1.0070343909445132,0.0073529067382793745,0.014439020903368016,0.07692322396641771,0.7536157481617044,66.08695441096509,-0.014383543449355123,-0.019101761168057063,0.00471821771870194,0.04197079201640086,0.04653395290334851,0.1821955614318356,-0.014598490794960672,0,0.4437227922493627,1.0,1,1.0,0.01481476399070858,1.0,0.0,0.0,0.01481476399070858,0.01481476399070858,0.01481476399070858,0.956959410268818,1.1256715980964314
2025-04-30,1318.0023853443288,1318.0023853443288,1298.761474609375,1298.761474609375,5374395,-0.014598490794960672,1304.533740234375,1297.3184387207032,1.0055617042803977,-0.004424772964448542,0.0011123220372131204,-0.04603255747080526,0.7312017927739348,55.20832755075256,-0.01396299589978364,-0.01807400811440238,0.004111012214618738,0.037566123423301075,0.04521171633907755,0.18037266116493927,-0.03703695697166409,0,0.4798553447598466,1.0,1,1.0,-0.014598490794960672,1.0,0.0,0.0,-0.014598490794960672,-0.014598490794960672,-0.014598490794960672,0.9429892471268577,1.1092384916334719
2025-05-02,1318.002494929387,1318.002494929387,1241.0388455904447,1250.6593017578125,16309878,-0.03703695697166409,1298.7614990234374,1289.6220764160157,1.0070868999333673,-0.03703697507340176,-0.03021255247621424,2.034737491382751,2.079786724245863,40.44943435769124,-0.016887407991972223,-0.01783668808991635,0.0009492800979441253,0.03543954294995406,0.04425156406244494,0.16613279094399316,-0.0038462135352242965,0,0.5483705840010207,1.0,1,1.0,-0.03703695697166409,1.0,0.0,0.0,-0.03703695697166409,-0.03703695697166409,-0.03703695697166409,0.9080637949562784,1.0681556733475295
2025-05-05,1260.2796824098093,1284.3308213870957,1241.03877122798,1245.8489990234375,7202362,-0.0038462135352242965,1282.4067138671876,1282.8877563476562,0.9996250315134052,-0.028507114356496,-0.028871393573563275,-0.5584049126547728,0.9028755611372574,37.93102341855137,-0.018945096732314853,-0.01805836981839605,-0.0008867269139188026,0.03585216330552514,0.04415740977594389,0.155492353668113,-0.011582996072406426,0,0.5072586441653187,1.0,1,1.0,-0.0038462135352242965,1.0,0.0,0.0,-0.0038462135352242965,-0.0038462135352242965,-0.0038462135352242965,0.9045711876972704,1.0640473185389736
2025-05-06,1245.849018573761,1250.6592464447021,1226.6081070899963,1231.4183349609375,6945409,-0.011582996072406426,1268.9380859375,1282.1662231445312,0.9896829779413555,-0.029567834232702372,-0.039579804293341736,-0.035676212886827985,0.8434713807005888,37.93102341855137,-0.021462866217725307,-0.0187392690982619,-0.0027235971194634057,0.03543525172839805,0.0383993769695534,0.15765155776922138,-0.003906310794477119,0,0.5165577168000172,1.0,1,1.0,-0.011582996072406426,1.0,0.0,0.0,-0.011582996072406426,-0.011582996072406426,-0.011582996072406426,0.8940935431829609,1.0517224626274821
2025-05-07,1236.2284873812807,1250.6591701133577,1216.9875770718443,1226.6080322265625,5876206,-0.003906310794477119,1250.659228515625,1282.8877502441405,0.9748781436860846,-0.019230815029932846,-0.043869557571866835,-0.15394384981503606,0.7725832237448995,39.28570241709413,-0.02342004562548539,-0.0196754244037066,-0.00374462122177879,0.03641454851612256,0.037884230634826106,0.15457600455223217,0.011764690661861366,1,0.5038826605418876,1.0,1,1.0,-0.003906310794477119,1.0,0.0,0.0,-0.003906310794477119,-0.003906310794477119,-0.003906310794477119,0.890600935923953,1.0476141078189263
2025-05-08,1236.228468784066,1255.4693788040515,1226.6080137740732,1241.0386962890625,5977244,0.011764690661861366,1239.1146728515625,1287.9384826660157,0.9620915047794919,0.0015527404199582318,-0.03641461685333858,0.017194427833197024,0.8599955543051894,43.90241637959928,-0.023406741571943893,-0.020421687837354062,-0.0029850537345898313,0.03488371066426801,0.03511703789261368,0.11821740819684089,0.027131813826643425,1,0.4765521810018891,1.0,1,1.0,0.011764690661861366,1.0,0.0,0.0,0.011764690661861366,0.011764690661861366,0.011764690661861366,0.9010785804382625,1.0599389637304177
2025-05-09,1245.848961250737,1274.7103271484375,1231.4182783018869,1274.7103271484375,6464226,0.027131813826643425,1243.9248779296875,1289.1410339355468,0.964925361294395,0.024748640183149595,-0.011194048135334422,0.08147266532870323,0.9006826257059893,45.23809451878536,-0.020619139445899427,-0.020461178159063138,-0.00015796128683628896,0.03423180124398972,0.028264708938826454,0.11540841701314848,-0.007547191854920365,0,0.4451317158314854,1.0,1,1.0,0.027131813826643425,1.0,0.0,0.0,0.027131813826643425,0.027131813826643425,0.027131813826643425,0.9255264767258896,1.0886970303619568
2025-05-12,1269.9000712927757,1274.7102988355514,1255.4693886644486,1265.08984375,5139679,-0.007547191854920365,1247.773046875,1285.7738708496095,0.9704451732640209,0.01387816231354666,-0.01608683110502307,-0.20490419115915814,0.7797236021229438,46.34145209224567,-0.019433283434368908,-0.020255599214124294,0.0008223157797553858,0.033405759007257715,0.023938943161914725,0.11230953372946256,0.030418340471125127,1,0.47811167063248583,1.0,1,1.0,-0.007547191854920365,1.0,0.0,0.0,-0.007547191854920365,-0.007547191854920365,-0.007547191854920365,0.9185413508392308,1.080480425001933
2025-05-13,1298.761549383072,1313.192233265106,1293.951321422394,1303.57177734375,9166229,0.030418340471125127,1262.2037353515625,1283.6092712402344,0.9833239472725297,0.032774456954578035,0.015551855654819091,0.7834244123027916,1.4274844899843775,56.790118041742105,-0.015268894334474791,-0.019258258238194395,0.003989363903719604,0.03215604020725774,0.024887177893493886,0.1042238967027297,0.0036900006180435874,1,0.4342379349630938,1.0,1,1.0,0.030418340471125127,1.0,0.0,0.0,0.030418340471125127,0.030418340471125127,0.030418340471125127,0.9464818543858657,1.113346846442028
2025-05-14,1318.0024135813994,1322.8126413681928,1293.9512746474322,1308.3819580078125,6039143,0.0036900006180435874,1278.5585205078125,1282.4067138671876,0.9969992411005315,0.023325829065809822,0.020255074977184595,-0.34115294304778987,0.9443781109721527,48.52942713153762,-0.011943225040365765,-0.017795251598628672,0.005852026558262908,0.029674384629230447,0.02480993075118642,0.0998089059039625,0.0073528691443998095,1,0.4559075692026345,1.0,1,1.0,0.0036900006180435874,1.0,0.0,0.0,0.0036900006180435874,0.0036900006180435874,0.0036900006180435874,0.9499743730135166,1.117455096993496
2025-05-15,1313.1920918931055,1327.6227742216013,1298.76140956461,1318.0023193359375,5523760,0.0073528691443998095,1293.9512451171875,1282.6472229003907,1.0088130407293405,0.018587311005347606,0.027564162463627362,-0.08534041999005493,0.8629727718151721,56.45160828198196,-0.008595761864202538,-0.015955353651743446,0.007359591787540908,0.0284150325040801,0.024649052534297177,0.10060283101527757,-0.0036495995443209805,0,0.45033861678553966,1.0,1,1.0,0.0073528691443998095,1.0,0.0,0.0,0.0073528691443998095,0.0073528691443998095,0.0073528691443998095,0.9569594102688183,1.1256715980964318
2025-05-16,1313.192138671875,1322.8125939002402,1308.3819110576924,1313.192138671875,3498707,-0.0036495995443209805,1301.647607421875,1283.8497741699218,1.0138628627819484,0.008869167956192081,0.022854982796507217,-0.3666077092415311,0.5605573075973844,47.16979054194787,-0.0062574216256782,-0.014015767246530397,0.007758345620852197,0.026164320085242193,0.02427614975717389,0.1026758226048229,-0.04029301884144054,0,0.46480625530769454,1.0,1,1.0,-0.0036495995443209805,1.0,0.0,0.0,-0.0036495995443209805,-0.0036495995443209805,-0.0036495995443209805,0.9534668916411675,1.121563347544964
2025-05-19,1293.9512571378518,1298.761484859554,1260.2796630859375,1260.2796630859375,7045364,-0.04029301884144054,1300.6855712890624,1281.204150390625,1.0152055555646597,-0.031065085286584693,-0.01633189160237103,1.013705063041861,1.0972412396335236,43.10344601272976,-0.0078603871494845,-0.012784691227121218,0.004924304077636719,0.028080704223431837,0.02558866059464739,0.10177134210103066,0.0038167565540843107,1,0.5351852390449725,1.0,1,1.0,-0.04029301884144054,1.0,0.0,0.0,-0.04029301884144054,-0.04029301884144054,-0.04029301884144054,0.9150488322115802,1.0763721744504657
2025-05-20,1279.5205263783268,1298.7614365494296,1265.08984375,1265.08984375,5662042,0.0038167565540843107,1292.9891845703125,1279.7610778808594,1.0103363877196183,-0.021577396898013523,-0.011464041518713275,-0.19634500076930017,0.8640429961208771,39.99999999999999,-0.00848401109738337,-0.011924555201173649,0.0034405441037902787,0.028245523444501795,0.025431112745234585,0.10202612666901491,0.019011511040162077,1,0.49652730754041646,1.0,1,1.0,0.0038167565540843107,1.0,0.0,0.0,0.0038167565540843107,0.0038167565540843107,0.0038167565540843107,0.9185413508392309,1.0804804250019335
2025-05-21,1274.7104291773553,1293.9513413158816,1269.9002011427237,1289.14111328125,4399231,0.019011511040162077,1289.141015625,1281.6851684570313,1.0058172220069803,7.575296168127466e-08,0.005817298200613941,-0.223031019550897,0.6741902490727076,48.21430351719444,-0.0072450109197919966,-0.01098864634489732,0.0037436354251053237,0.02825160817498004,0.024579272971207416,0.09975517596629488,-0.011194108995625673,0,0.4626003439741107,1.0,1,1.0,0.019011511040162077,1.0,0.0,0.0,0.019011511040162077,0.019011511040162077,0.019011511040162077,0.9360042098715564,1.1010219905305367
2025-05-22,1274.7103271484375,1289.1410100972878,1269.9000994988207,1274.7103271484375,3287944,-0.011194108995625673,1280.4826171875,1279.5205688476562,1.000751881887065,-0.004507901912593648,-0.003759409435325378,-0.25260937650239323,0.5148628384699475,55.10201122190768,-0.00729031821307868,-0.010248980718533592,0.0029586625054549114,0.0253369440334225,0.021432275168735655,0.09634936297191488,-0.007547191854920365,0,0.48689422145755507,1.0,1,1.0,-0.011194108995625673,1.0,0.0,0.0,-0.011194108995625673,-0.011194108995625673,-0.011194108995625673,0.9255264767258897,1.0886970303619572
2025-05-23,1284.3307539211025,1289.1409814638782,1260.2796162072243,1265.08984375,4277084,-0.007547191854920365,1270.862158203125,1278.7990356445312,0.9937934912209205,-0.0045420460557945574,-0.010720364586153663,0.30083845710267565,0.6791006381816986,53.99998274349061,-0.00783969736843776,-0.009767124048514425,0.0019274266800766646,0.024714846273515466,0.020482775465928513,0.09693065574372901,-0.02661590317510798,0,0.4882783332277856,1.0,1,1.0,-0.007547191854920365,1.0,0.0,0.0,-0.007547191854920365,-0.007547191854920365,-0.007547191854920365,0.9185413508392309,1.0804804250019335
2025-05-26,1255.4694743156433,1255.4694743156433,1226.6081070899963,1231.4183349609375,7140240,-0.02661590317510798,1265.089892578125,1273.9888061523438,0.99301492012234,-0.02661594074439111,-0.03341510614993248,0.6694177621949908,1.131627348336068,50.0,-0.010541112763723144,-0.00992192179155617,-0.000619190972166974,0.026227689684245187,0.019212263544610253,0.0956791341541144,0.0,0,0.5316421615509868,1.0,1,1.0,-0.02661590317510798,1.0,0.0,0.0,-0.02661590317510798,-0.02661590317510798,-0.02661590317510798,0.8940935431829611,1.0517224626274826
2025-05-27,1231.4183349609375,1241.0387907028198,1221.7978792190552,1231.4183349609375,6424061,0.0,1258.3555908203125,1270.621649169922,0.9903464116500591,-0.02140671210576872,-0.030853648869114902,-0.10030181058339771,1.0085902530631594,50.94341068123033,-0.012369528958594387,-0.010411443224963814,-0.001958085733630573,0.025390636232021476,0.018739833911943914,0.09853917563073251,0.0,0,0.5082701139669775,1.0,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8940935431829611,1.0517224626274826
2025-05-28,1250.6592464447021,1255.4694743156433,1221.7978792190552,1231.4183349609375,7908648,0.0,1246.81103515625,1266.2924499511719,0.9846153905476788,-0.012345656046734876,-0.027540332402344436,0.23109789897698674,1.2198881749737773,48.00002030178605,-0.013661085476415567,-0.011061371675254165,-0.002599713801161401,0.025669654216524364,0.01830759401335898,0.0959572200228348,-0.015624945788364264,0,0.505585661611348,1.0,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8940935431829611,1.0517224626274826
2025-05-29,1236.2286309136284,1255.4695434570312,1212.177490234375,1212.177490234375,19212826,-0.015624945788364264,1234.3044677734374,1261.9632507324218,0.9780827350218545,-0.017926677020765558,-0.03945103826846941,1.429343928317457,2.6777405031319694,36.170239188619334,-0.016013958500641037,-0.01205188904033154,-0.0039620694603094975,0.026077107867101698,0.01834254201745812,0.10031896711023626,0.0,0,0.547617883168093,1.0,1,1.0,-0.015624945788364264,1.0,0.0,0.0,-0.015624945788364264,-0.015624945788364264,-0.015624945788364264,0.8801233800410008,1.0352893561645231
2025-06-02,1202.5570339626736,1221.7979465060764,1183.3161214192708,1212.177490234375,10666133,0.0,1223.7219970703125,1260.03916015625,0.9711777504744898,-0.009433929326739143,-0.037984271787187995,-0.44484309596100025,1.5474250484949796,37.77781036090956,-0.01750499193517298,-0.01314250961929983,-0.004362482315873151,0.027210893186603555,0.01653605956444191,0.10631206069177399,0.011904644417541022,1,0.5162910116339633,1.0,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8801233800410008,1.0352893561645231
2025-06-03,1221.7978046492035,1241.0387149586397,1216.9875770718443,1226.6080322265625,5610470,0.011904644417541022,1222.7599365234375,1259.0771118164062,0.9711557179841228,0.0031470573971092985,-0.02578799922985031,-0.4739921206682872,0.8234667119745792,29.99994290111806,-0.017317872082555696,-0.013977582111951003,-0.0033402899706046936,0.025770305155235314,0.016788135051208037,0.10861137870530727,0.0,0,0.48642770044170935,1.0,1,1.0,0.011904644417541022,1.0,0.0,0.0,0.011904644417541022,0.011904644417541022,0.011904644417541022,0.8906009359239532,1.0476141078189267
2025-06-04,1231.4182598039215,1241.0387149586397,1212.1773494944853,1226.6080322265625,10297345,0.0,1221.7978759765624,1258.8365966796875,0.9705770226248438,0.0039369492651601945,-0.02560186487915206,0.8353801018453,1.4750891122660488,28.20508482517009,-0.017135261818447257,-0.014609118053250254,-0.0025261437651970028,0.025770305082059877,0.0165895053398776,0.10933446652527723,-0.02352938132372273,0,0.5018155770765159,1.0,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8906009359239532,1.0476141078189267
2025-06-05,1212.177387283509,1216.9876150108246,1188.1262486469313,1197.7467041015625,15362134,-0.02352938132372273,1215.0635498046875,1257.3935302734376,0.9663351373698058,-0.014251802472313946,-0.04743688013004499,0.4918538710706497,2.0606137348056714,20.930224323223726,-0.01912387816543405,-0.015512070075687013,-0.0036118080897470355,0.026964996752797222,0.017389674166146164,0.11573167399540334,0.02811248049697812,1,0.5477428867372701,1.0,1,1.0,-0.02352938132372273,1.0,0.0,0.0,-0.02352938132372273,-0.02352938132372273,-0.02352938132372273,0.8696456468953341,1.0229643959959436
2025-06-06,1202.5569677352905,1231.4183349609375,1197.7467398643494,1231.4183349609375,10710374,0.02811248049697812,1218.91171875,1256.9125122070313,0.9697665564723315,0.010260477455875883,-0.02028317563752169,-0.3028068886783568,1.3924437796078983,32.65306756616083,-0.01740849296892727,-0.015891354654335065,-0.0015171383145922042,0.027343745387398095,0.018379536794776132,0.11669908081913513,0.0039062116646291223,1,0.4734317118100965,1.0,1,1.0,0.02811248049697812,1.0,0.0,0.0,0.02811248049697812,0.02811248049697812,0.02811248049697812,0.8940935431829611,1.0517224626274826
