Date,Open,High,Low,Close,Volume,return_1d,ma_5,ma_20,ma_ratio,bias_5,bias_20,vol_chg,volume_ratio_20,rsi_14,macd,macd_signal,macd_hist,atr_ratio_14,volatility_20,bb_width_20,future_return,target,pred_prob_up,target_position,signal_direction,confirmed_target_position,asset_ret,position,position_chg,cost,strategy_ret_gross,strategy_ret,buy_hold_ret,strategy_cum,buy_hold_cum
2025-03-14,162.59488045187558,164.52479001213524,162.11240306181065,164.0423126220703,32460048,0.011904709239727085,163.84932556152344,169.66317749023438,0.9657329774514828,0.0011778324987636868,-0.033129550862546986,-0.02239262695994404,0.7646885570873134,31.944443834376912,-0.015698474098038054,-0.012179154579255159,-0.003519319518782895,0.02899160287784571,0.016867549092700315,0.13033726174847232,-0.029411729140406684,0,0.44525997992847044,1.0,1,1.0,0.011904709239727085,1.0,0.0,0.0,0.011904709239727085,0.011904709239727085,0.011904709239727085,1.3975166446348464,0.9878694513948298
2025-03-17,165.97223082042876,166.45470823560441,162.11241149902344,162.11241149902344,49505421,-0.011764654449203493,163.07736206054688,169.18070068359376,0.963924143839187,-0.005917133741501046,-0.041779524236571275,0.5251185395659304,1.1350434130351685,28.378394549403524,-0.016642472402953728,-0.013071818143994874,-0.003570654258958854,0.029761909609425822,0.01688528821927415,0.1359988908339154,-0.029761961348803823,0,0.44508252800665515,1.0,1,1.0,-0.011764654449203493,1.0,0.0,0.0,-0.011764654449203493,-0.011764654449203493,-0.011764654449203493,1.3810753442237071,0.9762475086582455
2025-03-18,163.0773607851854,163.55983818395814,161.14745119009444,161.6299285888672,38491878,-0.002976224372303271,162.88437194824218,168.45698471069335,0.9669196693029883,-0.007701434731710144,-0.04052699942095539,-0.22247145418680514,0.8902443760011725,33.87097350107298,-0.017335006411164814,-0.013924455797428863,-0.003410550613735951,0.02814499726902864,0.015545394568013331,0.13643135616685068,-0.014925354816801462,0,0.4608053810058876,1.0,1,1.0,-0.002976224372303271,1.0,0.0,0.0,-0.002976224372303271,-0.002976224372303271,-0.002976224372303271,1.3769649541242415,0.9733419770295765
2025-03-19,161.14744298051045,161.6299203547036,157.77010136115842,158.25257873535156,76827146,-0.020895572268094464,161.6299285888672,167.51615371704102,0.9648617461805116,-0.020895572268094464,-0.05529959216552316,0.9959313494654638,1.679352612645179,23.80952380952381,-0.01972006260090844,-0.015083577158124781,-0.00463648544278366,0.027656807464115352,0.015800967117068566,0.13853153593296366,0.012195165458019908,1,0.4873878124873894,1.0,1,1.0,-0.020895572268094464,1.0,0.0,0.0,-0.020895572268094464,-0.020895572268094464,-0.020895572268094464,1.348192483414705,0.9530034394069851
2025-03-20,159.21754032732494,161.1474499070501,158.73506293239365,160.1824951171875,36080294,0.012195165458019908,161.2439453125,166.69594192504883,0.9672937652255493,-0.006582884047244941,-0.039073817470553385,-0.5303705021139273,0.7868832473185681,35.18520470733756,-0.019859096604905518,-0.016038681047480928,-0.0038204155574245897,0.02538727814336328,0.016282839459663048,0.13456995511572692,-0.033132527825089686,0,0.4847275947338603,1.0,1,1.0,0.012195165458019908,1.0,0.0,0.0,0.012195165458019908,0.012195165458019908,0.012195165458019908,1.364633913819206,0.9646254740326153
2025-03-21,161.1474541866418,161.1474541866418,159.21754455566406,159.21754455566406,44208163,-0.006024069988530889,160.27899169921875,165.8757308959961,0.9662594451488115,-0.006622497011627093,-0.04013960513914305,0.22527169540248204,0.9425551239444279,39.58335529575475,-0.020532098822476457,-0.016937364602480035,-0.0035947342199964226,0.02424243853745838,0.016284637886487697,0.1309584404096935,-0.06666666027759316,0,0.4785930196774814,1.0,1,1.0,-0.006024069988530889,1.0,0.0,0.0,-0.006024069988530889,-0.006024069988530889,-0.006024069988530889,1.3564132636136363,0.9588145026643231
2025-03-24,160.6649698830821,161.1474472701184,157.28762817382812,157.28762817382812,40731359,-0.012121254521427538,159.31403503417968,164.91077575683593,0.966062007185578,-0.012719575271047612,-0.04622589123131826,-0.07864619934558237,0.8630041259077322,35.294117647058826,-0.02196427063844201,-0.01794274580967243,-0.004021524828769579,0.023225256418174193,0.016176622990063227,0.12452359271109459,-0.10429450828589282,0,0.497652890421364,1.0,1,1.0,-0.012121254521427538,1.0,0.0,0.0,-0.012121254521427538,-0.012121254521427538,-0.012121254521427538,1.3399718332091353,0.9471924680386928
2025-03-25,159.7000219634085,160.66497677889737,158.25258974017518,159.21754455566406,32238564,0.012269982097403487,158.83155822753906,163.99406890869142,0.9685201378592129,0.002430161439151979,-0.029126201848719502,-0.20850752856048826,0.6789333320939018,32.65307571364767,-0.021397311014623877,-0.018633658850662718,-0.002763652163961159,0.02251083864161657,0.01649112271390428,0.10566550749688337,-0.0787879147990207,0,0.4899570728395424,1.0,1,1.0,0.012269982097403487,1.0,0.0,0.0,0.012269982097403487,0.012269982097403487,0.012269982097403487,1.3564132636136363,0.958814502664323
2025-03-26,160.1824951171875,161.1474499070501,159.21754032732494,160.1824951171875,18157417,0.00606057934266202,159.21754150390626,163.43921966552733,0.9741697361853502,0.006060598626047575,-0.01992621204998779,-0.43677959725501425,0.40100119286226005,35.294117647058826,-0.020311292952767426,-0.01896918567108366,-0.0013421072816837652,0.02216008543331178,0.015060234596347269,0.09915530770537373,-0.07530120826236553,0,0.4947513950636827,1.0,1,1.0,0.00606057934266202,1.0,0.0,0.0,0.00606057934266202,0.00606057934266202,0.00606057934266202,1.3646339138192058,0.9646254740326151
2025-03-27,157.77010851708528,158.252585913162,154.39276674454828,154.875244140625,64776987,-0.033132527825089686,158.15609130859374,162.4742645263672,0.9734224172033554,-0.020744361730381744,-0.04677060953557344,2.5675221315895316,1.3987810742397229,30.508480027444847,-0.022725964856580478,-0.019720541508183025,-0.0030054233483974534,0.0240320596041028,0.015682064768648363,0.08954417857758659,-0.13707164126872529,0,0.5253350652065857,1.0,1,1.0,-0.033132527825089686,1.0,0.0,0.0,-0.033132527825089686,-0.033132527825089686,-0.033132527825089686,1.31942014269853,0.9326649936734391
2025-03-28,152.4628618909167,152.9453393019639,147.63808778044466,148.60304260253906,106024520,-0.04049841259582354,156.03319091796874,161.5093101501465,0.9660940955844162,-0.047619024335251336,-0.07991036266336082,0.6367621420860468,2.223465422831235,25.00001098121554,-0.02818561245120054,-0.021413555696786532,-0.006772056754414009,0.026669773322997473,0.01616273136911553,0.11301997895656543,-0.18831172965100906,0,0.5838615990707275,1.0,1,1.0,-0.04049841259582354,1.0,0.0,0.0,-0.04049841259582354,-0.04049841259582354,-0.04049841259582354,1.2659857213722845,0.894893541945971
2025-03-31,139.9184375919708,144.26073393103195,139.9184375919708,140.88339233398438,126784939,-0.05194813062611403,152.75234375,160.3513641357422,0.9526101918327966,-0.0777006173826097,-0.12140820819757792,0.19580771504553862,2.503855501891308,22.222230898737763,-0.03748149516850744,-0.024627143591130714,-0.012854351577376726,0.029109608693755895,0.018843379076538123,0.1606342408702294,-0.22945203550680637,0,0.6628754042955012,2.0,1,2.0,-0.05194813062611403,1.0,0.0,0.0,-0.05194813062611403,-0.05194813062611403,-0.05194813062611403,1.2002201297476418,0.8484054953324959
2025-04-01,143.29578449851587,147.6380809984709,142.81330710963198,146.67312622070312,59980318,0.04109592898638725,150.24346008300782,159.45878067016602,0.9422087604807432,-0.023763655738040956,-0.08018156413668742,-0.5269129087958941,1.1946071988540228,29.21348514240006,-0.038276138092502375,-0.02735694249140505,-0.010919195601097324,0.029840242605675624,0.021666374490280756,0.17659204399031614,-0.1874999609877689,0,0.5742097314028909,1.0,1,1.0,0.04109592898638725,2.0,1.0,0.001,0.0821918579727745,0.0811918579727745,0.04109592898638725,1.2976682320581774,0.8832715073203409
2025-04-02,147.63808229924803,149.0855144786524,146.67312751297843,148.1205596923828,38028390,0.009868429950157909,147.83107299804686,158.49382553100585,0.9327244925962555,0.0019582262948181217,-0.06544902177652179,-0.3659855221174386,0.7622968065509659,33.33333333333333,-0.03845498980928307,-0.029576551954980657,-0.008878437854302416,0.02791997988390765,0.021298619412959654,0.18200645582876565,-0.12377847478410164,0,0.4992702169511697,1.0,1,1.0,0.009868429950157909,1.0,1.0,0.001,0.009868429950157909,0.008868429950157908,0.009868429950157909,1.3091765118727305,0.891988010317302
2025-04-07,133.646240234375,133.646240234375,133.646240234375,133.646240234375,26126364,-0.09771985393565974,143.58527221679688,156.8051544189453,0.9156922981828256,-0.06922041396707534,-0.14769230176385217,-0.31297738347587156,0.5248963767007985,22.123911390389253,-0.051253754461507046,-0.033911992456285935,-0.017341762005221112,0.03739042449628773,0.029504697348272085,0.22429240905985387,0.0,0,0.6407392137080765,2.0,1,2.0,-0.09771985393565974,1.0,0.0,0.0,-0.09771985393565974,-0.09771985393565974,-0.09771985393565974,1.1812439743565308,0.8048230722367355
2025-04-08,122.54925616455078,125.92659786987305,120.61934661865234,120.61934661865234,301202019,-0.09747295242183718,137.98853302001953,154.53751029968262,0.8929128776077022,-0.12587412896727623,-0.21948175310483142,10.528661967658415,4.760799616804986,18.38236567976432,-0.07225244821213572,-0.041580083607455895,-0.030672364604679828,0.04657145110366219,0.035286597744981954,0.3022851410094391,0.11599999974699271,1,0.7938996269008186,2.0,1,2.0,-0.09747295242183718,2.0,1.0,0.001,-0.19494590484367436,-0.19594590484367436,-0.09747295242183718,0.9497840549601023,0.7263745912086074
2025-04-09,114.82961717393663,118.206958855523,108.55741119384766,108.55741119384766,358282270,-0.10000000632518313,131.5233367919922,151.6667694091797,0.8671862485391061,-0.17461483382577025,-0.2842373341455431,0.1895081951625297,4.51212718842772,15.625013280407387,-0.10169042012613454,-0.05360215091119163,-0.04808826921494291,0.058095264000884723,0.039811877759177175,0.40180182887776933,0.20888896260460355,1,0.9496091154349404,2.0,1,2.0,-0.10000000632518313,2.0,0.0,0.0,-0.20000001265036627,-0.20000001265036627,-0.10000000632518313,0.7598272319529656,0.6537371274932943
2025-04-10,119.17192077636719,119.17192077636719,119.17192077636719,119.17192077636719,35122259,0.09777784368462439,126.023095703125,149.49562149047853,0.8429885400433048,-0.05436443922070644,-0.20284005920563153,-0.9019704240458228,0.45095322021667417,26.857158812087746,-0.09975221187278684,-0.06283216310351067,-0.03692004876927617,0.05696936601665849,0.047760000639717276,0.4448625060989735,0.08906881658007104,1,0.8006921075666606,2.0,1,2.0,0.09777784368462439,2.0,0.0,0.0,0.19555568736924878,0.19555568736924878,0.09777784368462439,0.9084157685794014,0.717658134156169
2025-04-11,114.34714567616969,130.2689001374085,112.89971345242071,129.7864227294922,293820443,0.08906881658007104,122.35626831054688,147.7587028503418,0.8280816354653309,0.06072557231058373,-0.1216326333011527,7.365647636730884,3.2429575343584913,33.67876305674703,-0.08914770425405967,-0.06809527133362048,-0.021052432920439193,0.06027616979198916,0.05283687147285672,0.4544515059530294,0.007434911458609417,1,0.3911876270495559,-1.0,-1,2.0,0.08906881658007104,2.0,0.0,0.0,0.17813763316014208,0.17813763316014208,0.08906881658007104,1.0702388035194874,0.7815790948745208
2025-04-14,136.54110464378385,139.91844645476084,131.23385322653428,133.646240234375,210223406,0.029739763402891972,122.35626831054688,146.33539428710938,0.8361358433249884,0.09227129986649762,-0.08671281554644472,-0.2845174288978932,2.1137835566909446,36.68341992050615,-0.08142127944992764,-0.07076047295688191,-0.010660806493045724,0.06291904456751236,0.05357814966114488,0.4568367842869019,-0.01444048391074415,0,0.2686085191992055,-1.0,-1,-1.0,0.029739763402891972,2.0,0.0,0.0,0.059479526805783944,0.059479526805783944,0.029739763402891972,1.133896101122015,0.8048230722367355
2025-04-15,134.12871340953322,135.09366818226366,131.23384909134185,134.61119079589844,84519852,0.007220184868883761,125.15463714599609,144.86383819580078,0.8639467150996969,0.07555895542944224,-0.07077437356067195,-0.5979522280216505,0.8281664451620483,38.07106839383728,-0.07533720237326078,-0.07167581884015768,-0.0036613835331030936,0.06246801395549246,0.05349567698682127,0.45183830287555143,-0.05376343293758623,0,0.2768155358950632,-1.0,-1,-1.0,0.007220184868883761,-1.0,3.0,0.003,-0.007220184868883761,-0.01022018486888376,0.007220184868883761,1.1223074733464415,0.8106340436050278
2025-04-16,133.1637658511891,134.61119808870203,131.23385620117188,131.23385620117188,59628853,-0.025089552917241353,129.68992614746094,143.3199104309082,0.9048981802844621,0.011904780113418001,-0.08432920585421932,-0.29449884744237365,0.5813888588242385,35.50000094877741,-0.07402799221141435,-0.07214625351440902,-0.0018817386970053224,0.06407563953991571,0.053621789270731114,0.449493902320945,0.022058842338075868,1,0.4636363714450471,1.0,1,-1.0,-0.025089552917241353,-1.0,0.0,0.0,0.025089552917241353,0.025089552917241353,-0.025089552917241353,1.1504656660883823,0.7902955978714821
2025-04-17,129.7864227294922,130.75137754532483,127.37403568991054,129.7864227294922,63502645,-0.011029421169037934,131.81282653808594,141.72773513793945,0.9300425665434954,-0.015373343109429838,-0.08425529693835243,0.0649650597840612,0.6117004144778722,34.328361614136185,-0.07231706999561578,-0.07218041681065038,-0.00013665318496540457,0.06585237397302347,0.0536033876386303,0.4450928847317954,0.014869822917219055,1,0.5585955563618588,1.0,1,1.0,-0.011029421169037934,-1.0,0.0,0.0,0.011029421169037934,0.011029421169037934,-0.011029421169037934,1.163154636460189,0.7815790948745208
2025-04-18,130.26889589879784,131.71632807545114,128.82146372214453,130.75137329101562,25953939,0.007434911458609417,132.0058166503906,140.35267486572266,0.9405293969401182,-0.00950294003102381,-0.0684083975164188,-0.5912935752518655,0.25628546150979814,36.979166924039006,-0.0684039707957305,-0.07142512760766641,0.0030211568119359045,0.06378493651657578,0.053661581209476346,0.44030540161302745,0.025830320313336985,1,0.5366802221622815,1.0,1,1.0,0.007434911458609417,1.0,2.0,0.002,0.007434911458609417,0.005434911458609417,0.007434911458609417,1.1694762789220212,0.7873900662428129
2025-04-21,130.2688917222914,132.1988012292883,129.78641434554217,131.71632385253906,31715258,0.00738004150347038,131.61983337402344,138.92936630249022,0.9473866963982851,0.0007330998379357911,-0.05191877456812288,0.2219824512957358,0.31385273780711886,40.3314867411419,-0.06391633678461887,-0.06992336944305691,0.006007032658438036,0.06070122077351416,0.05357639536990288,0.42683952518672985,0.043956084693044906,1,0.493423695128366,1.0,1,1.0,0.00738004150347038,1.0,0.0,0.0,0.00738004150347038,0.00738004150347038,0.00738004150347038,1.1781070623977898,0.7932010376111052
2025-04-22,129.78641801891905,131.23385019013375,126.89155367648962,127.37403106689453,43756112,-0.03296700559686039,130.17240142822266,137.33719062805176,0.9478306701406657,-0.021497416738302633,-0.07254524077269286,0.3796549282367496,0.43310535077475937,41.9540255477441,-0.06483176873226713,-0.06890504930089895,0.004073280568631821,0.06060606782095584,0.05385269435317583,0.41444137738253584,0.08333338823943626,1,0.5362131501935979,1.0,1,1.0,-0.03296700559686039,1.0,0.0,0.0,-0.03296700559686039,-0.03296700559686039,-0.03296700559686039,1.1392684002780211,0.7670515745647444
2025-04-23,131.233858616232,134.61120056591446,131.233858616232,134.12872314453125,64790108,0.053030370641950375,130.75137481689453,136.17924537658692,0.9601417195059182,0.025830308341815877,-0.015057523827402663,0.48070989488279947,0.6337573080653578,42.61364126434667,-0.055907841743418854,-0.06630560778940295,0.010397766045984094,0.05781089911566257,0.0556396060143865,0.3948050351219946,0.01798558859464916,1,0.43472817182492934,0.0,0,1.0,0.053030370641950375,1.0,0.0,0.0,0.053030370641950375,0.053030370641950375,0.053030370641950375,1.1996842258054266,0.8077286038654045
2025-04-24,134.1287107362852,134.1287107362852,130.7513690990406,131.71632385253906,43373263,-0.01798570235692687,131.1373550415039,134.80418434143067,0.9727988465800181,0.004414980085971187,-0.02290626588467537,-0.33055732828844797,0.42196623611321243,40.449436205913834,-0.053229135323985946,-0.06369031329631955,0.010461177972333605,0.0593930044590434,0.05551513923955826,0.3655707269608342,0.08058607804001805,1,0.507025308820646,1.0,1,1.0,-0.01798570235692687,1.0,0.0,0.0,-0.01798570235692687,-0.01798570235692687,-0.01798570235692687,1.1781070623977898,0.7932010376111052
2025-04-25,135.57615540868088,136.05863283006408,133.64624572314804,134.12872314453125,53501504,0.018315112519333265,131.81282501220704,133.50149574279786,0.9873509227653585,0.01756959637356781,0.004698279957415563,0.2335134665796299,0.511703504423303,50.326801033360994,-0.04739255270891882,-0.06043076117883941,0.013038208469920591,0.05292910428985854,0.05574516189122574,0.32287689636087924,0.02517980128005326,1,0.4981487036891359,1.0,1,1.0,0.018315112519333265,1.0,0.0,0.0,0.018315112519333265,0.018315112519333265,0.018315112519333265,1.1996842258054266,0.8077286038654045
2025-04-28,135.0936707613761,138.47101253041052,135.0936707613761,137.5060577392578,46661370,0.02517980128005326,132.97077178955078,132.6330364227295,1.0025463894662325,0.03410738983214223,0.03674062999656402,-0.1278493778417893,0.45018252580594115,63.15789473684211,-0.040013538465434595,-0.05634731663615845,0.016333778170723852,0.04711780999719893,0.05585029757846557,0.2894753596364536,0.024561351334286163,1,0.4827738786998269,1.0,1,1.0,0.02517980128005326,1.0,0.0,0.0,0.02517980128005326,0.02517980128005326,0.02517980128005326,1.2298920362100216,0.8280670495989502
2025-04-29,136.5411084048398,138.47101806427216,136.0586309899817,137.98854064941406,37793068,0.003508812034093367,135.0936737060547,132.10231132507323,1.0226442849559263,0.021428589984592517,0.044558110038333654,-0.1900566142828639,0.3770321407724325,77.98165204161911,-0.034288034763656744,-0.05193546026165811,0.017647425498001364,0.04195805551073954,0.05521780837650705,0.2706949097291436,0.013985952123011014,1,0.5325387380720407,1.0,1,1.0,0.003508812034093367,1.0,0.0,0.0,0.003508812034093367,0.003508812034093367,0.003508812034093367,1.2342074961873108,0.8309725812276192
2025-04-30,137.98853940930047,138.95349423034452,136.54110717773438,136.54110717773438,41225512,-0.010489519382317125,135.5761505126953,131.88519706726075,1.027986108581634,0.007117451420400878,0.03530274977031067,0.0908220523403922,0.4296098650076118,69.9999964860101,-0.030679695840047524,-0.04768430737733599,0.017004611537288467,0.0381120752642404,0.054018260341908826,0.2658803226943001,0.03180203563603512,1,0.550356535356262,1.0,1,1.0,-0.010489519382317125,1.0,0.0,0.0,-0.010489519382317125,-0.010489519382317125,-0.010489519382317125,1.221261252734253,0.8222560782306579
2025-05-02,139.43596155198955,142.81330318127647,138.95348417637712,142.33082580566406,58858234,0.0424027514321621,137.6990509033203,131.6680820465088,1.0458043343768098,0.033636941372934714,0.08098199345980372,0.4277138389451658,0.6137187665808128,66.24998863443643,-0.022866106045746445,-0.04272066711101809,0.019854561065271642,0.030992743398479933,0.05407155039256817,0.25604204203299125,-0.0033897621870467853,0,0.5605091370335293,1.0,1,1.0,0.0424027514321621,1.0,0.0,0.0,0.0424027514321621,0.0424027514321621,0.0424027514321621,1.2730460900676743,0.857121998329457
2025-05-05,143.7782638817503,143.7782638817503,137.0235803436815,137.5060577392578,65835101,-0.03389826510944227,138.37451782226563,131.13735694885253,1.055187637159988,-0.00627615616426791,0.048565114766566886,0.11853680489292295,0.6766574425487776,54.878047369456304,-0.02087323317067944,-0.03835118032295036,0.01747794715227092,0.03032582160849905,0.05453094342383994,0.23286781434701087,0.07368416497098118,1,0.645122538436158,2.0,1,2.0,-0.03389826510944227,1.0,0.0,0.0,-0.03389826510944227,-0.03389826510944227,-0.03389826510944227,1.2298920362100214,0.8280670495989502
2025-05-06,137.5060507369368,141.36586970499118,137.02357336593002,140.88339233398438,52642201,0.024561351334286163,139.04998474121095,131.499214553833,1.0574206485795155,0.013185241236707945,0.07136299491971254,-0.20039310033108326,0.5337862811332148,57.47126039838483,-0.016090873124701113,-0.033899118883300515,0.017808245758599402,0.029843452574614602,0.04992775561092533,0.2410829741399344,0.0821918579727745,1,0.6184875678339542,2.0,1,2.0,0.024561351334286163,2.0,1.0,0.001,0.04912270266857233,0.048122702668572326,0.024561351334286163,1.2890777649830014,0.8484054953324958
2025-05-07,141.36587392872778,142.81330608499462,138.4710096161941,139.91844177246094,42941757,-0.006849285395086779,139.43596496582032,132.46416931152345,1.0526315583340948,0.0034602034472159815,0.05627387768089087,-0.18427124656129024,0.501027661187,60.97560176025239,-0.013189397039179379,-0.02975717451447629,0.016567777475296912,0.03054187933176925,0.04401146374373885,0.23260374816232254,0.1241379347949958,1,0.5909566576274201,1.0,1,1.0,-0.006849285395086779,2.0,0.0,0.0,-0.013698570790173559,-0.013698570790173559,-0.006849285395086779,1.271419241965343,0.8425945239642035
2025-05-08,140.4009149629776,141.36586970499118,139.435960220964,140.88339233398438,28650766,0.006896521640032738,140.3044219970703,134.08046836853026,1.0464195397306715,0.004126529504010712,0.050737620834943487,-0.33279940082563464,0.4138742090680779,64.19752146463168,-0.010059386485837117,-0.025817616908748457,0.01575823042291134,0.029354214920096846,0.0359025660364035,0.1640398915221931,0.09246584021937121,1,0.5402438612001526,1.0,1,1.0,0.006896521640032738,1.0,1.0,0.001,0.006896521640032738,0.005896521640032738,0.006896521640032738,1.2789161930391457,0.8484054953324958
2025-05-09,141.3658807456088,142.33083556298496,140.40092592823262,141.84835815429688,29653062,0.006849393703020068,140.2079284667969,135.21429023742675,1.0369312904767807,0.011699978064282357,0.04906336382952703,0.03498321824973205,0.4300516768523593,64.19753544347141,-0.006969115129938876,-0.022047916552986543,0.015078801423047666,0.028668615506857204,0.029962455112841443,0.1334812571920668,0.0748299246550248,1,0.4758661336120638,1.0,1,1.0,0.006849393703020068,1.0,0.0,0.0,0.006849393703020068,0.006849393703020068,0.006849393703020068,1.2876759935584385,0.8542165585898338
2025-05-12,143.77825778138404,147.63807678222656,143.29578040627874,147.63807678222656,58159600,0.040816254084744985,142.2343322753906,136.10687294006348,1.0450194703835818,0.037991843603366826,0.08472168666486812,0.9613353926147661,1.017322580247164,68.13186755900405,-0.001216506334137042,-0.017881634509216645,0.0166651281750796,0.029178340139760648,0.024663942529653992,0.1501237392350057,0.006536022693765409,1,0.46097995360965094,1.0,1,1.0,0.040816254084744985,1.0,0.0,0.0,0.040816254084744985,0.040816254084744985,0.040816254084744985,1.3402341040903463,0.8890824786886329
2025-05-13,153.91029232363158,155.84020194524453,151.49790529661541,152.46286010742188,91396561,0.03267980341082399,144.55022583007812,137.0477039337158,1.0547438715207587,0.05473968810429408,0.11248022207772057,0.5714785005398937,1.784115543841826,78.26086732330529,0.005516908571203077,-0.013201925893132701,0.01871883446433578,0.02983725781251287,0.024816459580885575,0.1820931156278136,-0.0253164442944549,0,0.44776773785894103,1.0,1,1.0,0.03267980341082399,1.0,0.0,0.0,0.03267980341082399,0.03267980341082399,0.03267980341082399,1.3840326911365006,0.9181375193081855
2025-05-14,155.84019601271928,157.28762817382812,153.91028646457414,157.28762817382812,68720158,0.0316455303475669,148.02406311035156,138.1815258026123,1.071229039124948,0.06258148079998715,0.13826813866933452,-0.24811002462116705,1.3624691942299578,77.27271747130666,0.012818136817043184,-0.007997913351097525,0.02081605016814071,0.027826468786072433,0.025426640834583576,0.22200713010195613,-0.049079734365592875,0,0.47331010796885775,1.0,1,1.0,0.0316455303475669,1.0,0.0,0.0,0.0316455303475669,0.0316455303475669,0.0316455303475669,1.4278311396658854,0.9471924680386925
2025-05-15,157.2876354444737,157.2876354444737,152.94533876042382,153.91029357910156,68371776,-0.021472347405442904,150.629443359375,139.3153476715088,1.08121212685442,0.021780935695945303,0.10476193866311223,-0.005069575072862875,1.3439143379763103,75.55557976305852,0.017181007149615807,-0.002962129250954859,0.020143136400570666,0.028884902020619926,0.02518975204991394,0.2366689724452189,-0.04075241915935546,0,0.49946873730627,1.0,1,1.0,-0.021472347405442904,1.0,0.0,0.0,-0.021472347405442904,-0.021472347405442904,-0.021472347405442904,1.39717225339867,0.9268540223051468
2025-05-16,152.94533751282512,153.91029232363158,151.49790529661541,152.46286010742188,34064080,-0.009404396795174574,152.75234375,140.44916954040528,1.0875987679375723,-0.0018951175181436408,0.08553764045974255,-0.5017815538388237,0.6895120083535528,71.59092134269366,0.019617324007883918,0.0015537614008128966,0.01806356260707102,0.028254961691948674,0.025126662486077925,0.23982682216159334,-0.0253164442944549,0,0.5402758757921947,1.0,1,1.0,-0.009404396795174574,1.0,0.0,0.0,-0.009404396795174574,-0.009404396795174574,-0.009404396795174574,1.3840326911365006,0.9181375193081857
2025-05-19,151.4979070688223,152.4628618909167,148.60304260253906,148.60304260253906,51994460,-0.0253164442944549,152.9453369140625,141.34175300598145,1.0820959388241775,-0.0283911520229172,0.05137398852163888,0.5263720611271463,1.0254266330138773,62.921362288950185,0.01965275909213119,0.005173560939076556,0.014479198153054634,0.028756949030904803,0.026234439576529083,0.23443397729411983,-0.006493580504225882,0,0.5549347250916538,1.0,1,1.0,-0.0253164442944549,1.0,0.0,0.0,-0.0253164442944549,-0.0253164442944549,-0.0253164442944549,1.3489939046096389,0.8948935419459709
2025-05-20,151.4979070688223,152.9453393019639,148.12056519149186,148.60304260253906,40404578,0.0,152.17337341308593,142.18608894348145,1.070240939488633,-0.02346225709838823,0.045130671409130185,-0.22290609422619256,0.7900829844235454,62.500008984642015,0.019057345797637116,0.007950317910788669,0.011107027886848447,0.029916503752729272,0.02627689235456048,0.22814839061522238,-0.012987058326913159,0,0.5469898580971189,1.0,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3489939046096389,0.8948935419459709
2025-05-21,149.5679931640625,151.01542535597278,149.08551576675907,149.5679931640625,28794921,0.006493477822687277,150.62944641113282,143.29578704833983,1.0511784715646875,-0.007046784492410252,0.043771043412510036,-0.2873351876116612,0.5714229894329222,65.51725140735454,0.01876979316556627,0.010114212961744189,0.00865558020382208,0.029723492844657657,0.024595014163896534,0.20850825585467753,-0.01935485582255536,0,0.48506994511412227,1.0,1,1.0,0.006493477822687277,1.0,0.0,0.0,0.006493477822687277,0.006493477822687277,0.006493477822687277,1.3577535666121618,0.9007045133142632
2025-05-22,148.1205541573319,148.6030315324372,146.19064465691062,147.63807678222656,36180030,-0.012903271221396895,149.3750030517578,143.97125473022462,1.0375335224497335,-0.011627958052187637,0.025469126172949608,0.2564726258495378,0.7389545971414968,56.96202886366821,0.017625030035920964,0.011616376376579545,0.006008653659341419,0.028711484501953287,0.022631069660989007,0.20012476959751843,0.019607861375960933,1,0.4628586611192441,1.0,1,1.0,-0.012903271221396895,1.0,0.0,0.0,-0.012903271221396895,-0.012903271221396895,-0.012903271221396895,1.340234104090346,0.8890824786886329
2025-05-23,150.5329522467279,150.5329522467279,147.63808778044466,148.60304260253906,22240124,0.006536022693765409,148.60303955078126,144.81559066772462,1.0261535989708928,2.0536307987484292e-08,0.02615362004429933,-0.38529282590423497,0.46426015078311167,66.19719250920048,0.016746982493267212,0.012642497599917079,0.004104484893350134,0.026669761986959344,0.021971952656092704,0.18396369165224555,-0.009740268074800218,0,0.4319602632191885,0.0,0,1.0,0.006536022693765409,1.0,0.0,0.0,0.006536022693765409,0.006536022693765409,0.006536022693765409,1.3489939046096389,0.894893541945971
2025-05-26,147.15559940712126,149.56798628264784,145.70816728180532,147.63807678222656,28674499,-0.006493580504225882,148.41004638671876,145.49105834960938,1.0200630064157976,-0.005201599374752841,0.014757047319416516,0.2893138095812775,0.6145006088955582,60.606057701937374,0.015540782052858037,0.01322215449050527,0.002318627562352767,0.026610649470374583,0.021956887683702193,0.1701161056428774,-0.009803827335312931,0,0.4365622051646963,0.0,0,0.0,-0.006493580504225882,1.0,0.0,0.0,-0.006493580504225882,-0.006493580504225882,-0.006493580504225882,1.3402341040903463,0.889082478688633
