Date,Open,High,Low,Close,Volume,return_1d,ma_5,ma_20,ma_ratio,bias_5,bias_20,vol_chg,volume_ratio_20,rsi_14,macd,macd_signal,macd_hist,atr_ratio_14,volatility_20,bb_width_20,future_return,target,pred_prob_up,target_position,signal_direction,confirmed_target_position,asset_ret,position,position_chg,cost,strategy_ret_gross,strategy_ret,buy_hold_ret,strategy_cum,buy_hold_cum
2025-04-07,90.35682678222656,90.35682678222656,90.35682678222656,90.35682678222656,18235491,-0.09980718053368609,98.23583221435547,102.50685234069825,0.9583342964024751,-0.08020500518524165,-0.1185289108096802,1.6323248583945515,1.9193328290330454,27.1402203320429,-0.03146026221872989,-0.02070504435699394,-0.010755217861735951,0.0255566710818286,0.025581284048811367,0.13305833320155958,0.02785223650602653,1,0.6787538402966183,2.0,1,2.0,-0.09980718053368609,1.0,0.0,0.0,-0.09980718053368609,-0.09980718053368609,-0.09980718053368609,0.7813589960407279,0.9594636579316513
2025-04-08,85.27516813704436,89.6308805463859,85.27516813704436,87.0174560546875,52606110,-0.03695759187722969,95.28362731933593,101.5679542541504,0.9381268729791546,-0.08675332265579039,-0.14325875032447366,1.8848200467977527,4.487267011968105,21.44054645186793,-0.04258832073177444,-0.02508169963195004,-0.0175066210998244,0.029119667569880818,0.02639098767876009,0.18787303998469926,0.0789766247175061,1,0.6338413346973883,2.0,1,2.0,-0.03695759187722969,2.0,1.0,0.001,-0.07391518375445938,-0.07491518375445938,-0.03695759187722969,0.7228233432741369,0.9240041916407794
2025-04-09,87.0174582685132,87.50142632630829,82.37136195977358,83.14571380615234,36509640,-0.0444938570268234,92.26366729736328,100.46208763122559,0.9183928930089835,-0.09882496282988651,-0.1723672505058612,-0.3059809972643862,2.8047381721139057,17.93722480299394,-0.05591278921222287,-0.031247917548004607,-0.02466487166421826,0.03396807661362028,0.02750096233735024,0.2474158083883541,0.10710130000022944,1,0.6016645294877712,2.0,1,2.0,-0.0444938570268234,2.0,0.0,0.0,-0.0889877140536468,-0.0889877140536468,-0.0444938570268234,0.658500946291557,0.882891681245729
2025-04-10,91.42156219482422,91.42156219482422,91.42156219482422,91.42156219482422,3534302,0.09953427554866345,90.4633056640625,99.87406616210937,0.9057737322642706,0.010592764919736819,-0.08463161951938125,-0.9031953752488384,0.29141081076356795,35.74938317988682,-0.05113182412116616,-0.03522469886263692,-0.01590712525852924,0.036149139970924185,0.03690829279060462,0.26005603172357455,0.0,0,0.6186170610603272,2.0,1,2.0,0.09953427554866345,2.0,0.0,0.0,0.1990685510973269,0.1990685510973269,0.09953427554866345,0.7895877755660359,0.9707696651264641
2025-04-11,89.14691615317396,93.69622039794922,88.17898002255369,93.69622039794922,19203227,0.024880981559662896,89.12755584716797,99.37799911499023,0.8968539982782157,0.05125984334873257,-0.05717340626335843,4.43338599814051,1.5005274972007852,35.90686106416072,-0.04759974328545047,-0.037699707747199634,-0.009900035538250834,0.037817296276333186,0.03747600447687342,0.2644725519107293,-0.023243802536139113,0,0.596146827821942,1.0,1,1.0,0.024880981559662896,2.0,0.0,0.0,0.04976196311932579,0.04976196311932579,0.024880981559662896,0.8288792133332235,0.9949233672631558
2025-04-14,95.48689841086691,95.58369054459169,92.82507411722005,92.87346649169922,19007655,-0.008781078924588126,89.6308837890625,98.87467231750489,0.9065100463872195,0.03617706939348975,-0.06069507675873442,-0.010184329956626548,1.4247339593841513,35.81906183422288,-0.04637020942810888,-0.03943380808338148,-0.006936401344727394,0.03952951900712346,0.037486247195008614,0.26976792884186157,-0.028660709657539418,0,0.6240815408581205,2.0,1,2.0,-0.008781078924588126,1.0,1.0,0.001,-0.008781078924588126,-0.009781078924588127,-0.008781078924588126,0.8207718803286607,0.9861868666513011
2025-04-15,93.30904084651674,94.08338529009315,92.92186493234536,93.88980102539062,6276285,0.01094321739118298,91.00535278320312,98.44394035339356,0.9244383397953452,0.0316953690521804,-0.04626124585885638,-0.6698022454637356,0.47244490124422905,37.785795857662634,-0.04320235205419722,-0.040187516877544634,-0.003014835176652589,0.03902798386604773,0.03764441080770338,0.2722221738644511,-0.05515465056827695,0,0.536754806327639,1.0,1,1.0,0.01094321739118298,2.0,1.0,0.001,0.02188643478236596,0.02088643478236596,0.01094321739118298,0.8379148786783452,0.9969789239213959
2025-04-16,93.16385591130071,93.16385591130071,91.76035142550475,92.05072784423828,11392205,-0.01958757139825018,92.7863555908203,97.8704387664795,0.9480529234390183,-0.00792818881502444,-0.05946341914464226,0.815119134965987,0.8470578789691023,33.849833376173024,-0.04302667012980626,-0.04075534752799696,-0.002271322601809296,0.03999549319181839,0.037660691937097,0.2751818681216046,0.005783375146173553,1,0.584714524385465,1.0,1,1.0,-0.01958757139825018,1.0,1.0,0.001,-0.01958757139825018,-0.020587571398250182,-0.01958757139825018,0.8206642462878987,0.9774505280665349
2025-04-17,91.66354622115755,91.85713787308407,90.55042560783738,91.42156219482422,6728148,-0.006834988317297119,92.7863555908203,97.24612007141113,0.9541394095999319,-0.01470898805439358,-0.05989501557809951,-0.40940774854385087,0.4958842165305831,33.53010412591445,-0.042558577719414244,-0.04111599356628042,-0.0014425841531338218,0.040762310811786835,0.037603068823688655,0.27652075148280886,0.006882026890694393,1,0.5414638619373633,1.0,1,1.0,-0.006834988317297119,1.0,0.0,0.0,-0.006834988317297119,-0.006834988317297119,-0.006834988317297119,0.8150550157520975,0.9707696651264642
2025-04-18,91.66354846417626,92.05072439273711,91.37317205633057,91.51836395263672,4144771,0.0010588504012456479,92.35078430175781,96.68955726623535,0.9551267676970461,-0.009013679260168939,-0.053482438639776975,-0.3839655429696255,0.3086767490456856,35.483888002666234,-0.04134659849033387,-0.04116211455109112,-0.0001844839392427522,0.03951045309239828,0.037600361326190775,0.2776933822880054,0.031200379809253498,1,0.5603689786569118,1.0,1,1.0,0.0010588504012456479,1.0,0.0,0.0,0.0010588504012456479,0.0010588504012456479,0.0010588504012456479,0.8159180370825638,0.9717975649759005
2025-04-21,91.32477509310978,91.32477509310978,90.06646251770509,90.2116470336914,8308203,-0.014278193605182565,91.81842041015625,95.95876541137696,0.9568528733829477,-0.017499466548077436,-0.05989154146624909,1.0045022994032724,0.6136814936878957,35.26511724825903,-0.04169546143278086,-0.04126878392742907,-0.00042667750535179544,0.039967799436871496,0.037130094787980884,0.2740382026300962,0.05257504913008648,1,0.6032853119252282,2.0,1,2.0,-0.014278193605182565,1.0,0.0,0.0,-0.014278193605182565,-0.014278193605182565,-0.014278193605182565,0.8042682013831385,0.9579220511981297
2025-04-22,89.24370226294276,89.82446980991085,88.66294210074078,88.71134185791016,8960619,-0.016630947611686264,90.78272857666016,95.18925590515137,0.9537077237699813,-0.022816969166121193,-0.06805299595677006,0.0785267283430604,0.6467425663115156,37.19116489129337,-0.04306733260357358,-0.04162849366265797,-0.0014388389409156072,0.038929150620243956,0.03719485509817147,0.27190941836201926,0.07692310338537545,1,0.5952122290607308,1.0,1,1.0,-0.016630947611686264,2.0,1.0,0.001,-0.03326189522337253,-0.03426189522337253,-0.016630947611686264,0.7767124485358591,0.9419908997485745
2025-04-23,91.46996371630713,92.92186790228027,91.37317158086223,92.58309173583984,8180926,0.043644361553352606,90.88920135498047,94.63269271850587,0.9604418805384649,0.018636871659193588,-0.021658487397825166,-0.08701329673764724,0.5836093622160969,39.92538652286962,-0.03796052258083701,-0.040894899446293785,0.002934376865456778,0.03886938540381922,0.03890401344131593,0.26082360337422067,0.0339780195402557,1,0.6925318714164955,2.0,1,2.0,0.043644361553352606,1.0,1.0,0.001,0.043644361553352606,0.042644361553352605,0.043644361553352606,0.8098348550142122,0.9831034911571692
2025-04-24,93.40583995262877,93.40583995262877,91.80874380291023,92.05072784423828,6199872,-0.005750120044818896,91.01503448486328,93.97691650390625,0.9684828771869753,0.011379365675538544,-0.02049640200301639,-0.24215522790451838,0.4412527907902492,39.43490811132188,-0.035601345063615085,-0.03983618856975805,0.004234843506142963,0.03965749851296985,0.038647763170089784,0.24128307818218744,0.07255517550245227,1,0.7078599548475352,2.0,1,2.0,-0.005750120044818896,2.0,1.0,0.001,-0.011500240089637792,-0.012500240089637793,-0.005750120044818896,0.7997117248935774,0.977450528066535
2025-04-25,94.56735593750714,95.05132399734038,94.18018739745379,94.37377166748047,7662612,0.02523656116193962,91.58611602783203,93.4493911743164,0.9800611312383117,0.030437535300670504,0.009891776517192863,0.2359306772784986,0.5442445223326383,56.335889547296695,-0.03039503004231518,-0.03794795686426947,0.007552926821954294,0.03336995250019741,0.0392693401476345,0.21632958066301403,0.03282044541045637,1,0.69786367352174,2.0,1,2.0,0.02523656116193962,2.0,0.0,0.0,0.05047312232387924,0.05047312232387924,0.02523656116193962,0.8400756726079714,1.0021180181008562
2025-04-28,94.90613643502664,95.29330496262868,94.85773667669324,94.95452880859375,7827598,0.006153798145946077,92.5346923828125,93.05495719909668,0.9944090585612646,0.026150585942086302,0.02041343810875995,0.021531300292902733,0.559298921238247,63.71235694876042,-0.026005284594153237,-0.035559422410246226,0.009554137816092989,0.03003494036285098,0.03916687537941475,0.1962959744382593,0.020897116154100726,1,0.6747882837212161,2.0,1,2.0,0.006153798145946077,2.0,0.0,0.0,0.012307596291892153,0.012307596291892153,0.006153798145946077,0.8504149848410701,1.0082848501026644
2025-04-29,94.90614099910886,95.6320931004235,94.71254934123162,95.53529357910156,6574619,0.0061162408764989795,93.89948272705078,92.7427978515625,1.012471964425093,0.017420871814659344,0.030110108733278906,-0.16007196588276507,0.48091886618390756,74.15091011680107,-0.021794114352097087,-0.0328063607986164,0.011012246446519314,0.026704289508288563,0.03918285925565297,0.1781933580592558,0.013677844804688588,1,0.5968829108196996,1.0,1,1.0,0.0061162408764989795,2.0,0.0,0.0,0.012232481752997959,0.012232481752997959,0.0061162408764989795,0.8608176706256145,1.014451763118017
2025-04-30,95.58368994387959,96.16445012734482,95.29330615976379,95.7288818359375,6412021,0.0020263532939861495,94.52864074707031,92.6169662475586,1.0206406512431205,0.01269711570357468,0.03359984368372615,-0.02473116693149824,0.5071254330393716,62.25893881181213,-0.01817178746457318,-0.02987944613180776,0.01170765866723458,0.021125230343880773,0.03844393331078136,0.17236840889255547,0.026289161972989472,1,0.6422331156826527,2.0,1,2.0,0.0020263532939861495,1.0,1.0,0.001,0.0020263532939861495,0.0010263532939861495,0.0020263532939861495,0.8617011736773827,1.0165074007898012
2025-05-02,97.51956440420712,98.72948455810547,97.51956440420712,98.72948455810547,9081193,0.03134480069777146,95.86439208984375,92.53227195739746,1.0360103568404808,0.029886930963652913,0.06697352685300162,0.41627624114144357,0.7156941269800864,63.756581981905335,-0.01227599786101423,-0.026358756477649056,0.014082758616634826,0.01866245787891798,0.03878316178169485,0.16562710492426597,0.004411672315909998,1,0.4802848703445965,1.0,1,1.0,0.03134480069777146,2.0,1.0,0.001,0.06268960139554292,0.061689601395542915,0.03134480069777146,0.9148591756036121,1.0483696226753672
2025-05-05,99.31024092869265,99.35864068689041,96.40643267121762,97.47116088867188,12377268,-0.012745165996415508,96.48386993408204,92.38708152770997,1.0443437365768862,0.010232704754321809,0.055030197695302485,0.3629561666622436,0.9549522396306512,62.27387802071347,-0.009082050680335112,-0.02290341531818627,0.013821364637851156,0.019045251955972276,0.03888577049587632,0.15432179080129818,0.028301922236989796,1,0.5918255592784191,1.0,1,1.0,-0.012745165996415508,1.0,1.0,0.001,-0.012745165996415508,-0.01374516599641551,-0.012745165996415508,0.9022842843715966,1.0350079778087702
2025-05-06,96.35804442703567,97.56796458616587,96.06766063493778,96.93880462646484,10205545,-0.0054616797148345775,96.88072509765625,92.71618041992187,1.0449171294467987,0.0005994951911234558,0.045543552241024576,-0.17546061053214657,0.8125666203857524,58.355442989702226,-0.006824971784366469,-0.019687726611422308,0.012862754827055838,0.019363810204076085,0.031198932766154222,0.15830365146263412,0.04942576961698997,1,0.5462194022429361,1.0,1,1.0,-0.0054616797148345775,1.0,0.0,0.0,-0.0054616797148345775,-0.0054616797148345775,-0.0054616797148345775,0.8973562965986301,1.0293550957316802
2025-05-07,97.18078665867928,97.71314708688266,96.26124292580108,96.84201049804688,7068996,-0.0009985075511396158,97.1420684814453,93.20740814208985,1.0422140301697616,-0.003088857259156974,0.03899477979707644,-0.3073377266966144,0.6874592659610391,64.51610517191563,-0.005024421249014712,-0.01675506553894079,0.011730644289926078,0.018883421585532075,0.029717082276005995,0.15109901312961996,0.0734632257267549,1,0.5746298719981895,1.0,1,1.0,-0.0009985075511396158,1.0,0.0,0.0,-0.0009985075511396158,-0.0009985075511396158,-0.0009985075511396158,0.8964602795604137,1.028327276895788
2025-05-08,97.76154586716825,98.48749794043931,97.37436995113708,98.24551391601562,4965092,0.014492712519604822,97.64539489746093,93.962398147583,1.039196495858835,0.006145901905408646,0.0455832955828277,-0.297624160488986,0.5703358803135172,69.74789136715712,-0.0023608023406903227,-0.013876212899290698,0.011515410558600375,0.018719214852433896,0.02729448367449251,0.11892458481751036,0.05714285270534769,1,0.5383479235640661,1.0,1,1.0,0.014492712519604822,1.0,0.0,0.0,0.014492712519604822,0.014492712519604822,0.014492712519604822,0.9094524206773273,1.0432305284959067
2025-05-09,98.34230251536869,99.21344644894681,98.05192612735338,99.16504669189453,5723375,0.009359539578213782,97.73250732421874,94.34957237243653,1.0358553289296148,0.014657757248808467,0.05103864488594967,0.15272284984850226,0.6492759538657437,71.12296287054428,0.0004392651848973926,-0.01101311728245308,0.011452382467350471,0.018894238318690682,0.017015572787172605,0.1252735051860051,0.0483163215572282,1,0.5169311783922874,1.0,1,1.0,0.009359539578213782,1.0,0.0,0.0,0.009359539578213782,0.009359539578213782,0.009359539578213782,0.9179644766031592,1.052994685916565
2025-05-12,99.84260620300749,100.56855824900401,99.84260620300749,100.22978210449219,5525132,0.010737003088455044,98.28423156738282,94.67625045776367,1.0381086184990893,0.01979514420658135,0.05865812830437367,-0.03463742983816365,0.6795055297976502,78.04877006791445,0.0034305722425450767,-0.008124379377453448,0.011554951619998526,0.01865904091546943,0.01639377125966365,0.13635659024921473,0.023177181217657994,1,0.5357664399240274,1.0,1,1.0,0.010737003088455044,1.0,0.0,0.0,0.010737003088455044,0.010737003088455044,0.010737003088455044,0.9278206640235394,1.064300693111378
2025-05-13,102.69801572250432,102.79480785271363,101.68168727815734,101.7300796508789,7908317,0.014968580344937976,99.24248657226562,95.11908111572265,1.0433499294587003,0.025065807644812477,0.06950233809674056,0.4313353961498114,1.043845171363884,86.4498717925714,0.006830580657718268,-0.005133387370419105,0.011963968028137373,0.01909745825277584,0.016317173374679042,0.14961261589961797,0.009990501699981946,1,0.5175725834596085,1.0,1,1.0,0.014968580344937976,1.0,0.0,0.0,0.014968580344937976,0.014968580344937976,0.014968580344937976,0.9417088221786694,1.080231763547389
2025-05-14,103.27877728493901,103.95633697509766,103.181985153421,103.95633697509766,9036039,0.021883963247241178,100.66535186767578,95.62240791320801,1.0527380983654482,0.03269233203245414,0.08715456182042569,0.14259949367229452,1.1713624050719773,85.07463318682767,0.01096203871828155,-0.0019143021526789737,0.012876340870960522,0.017325085911836666,0.016716369349607782,0.16951589425144656,0.0013966922224182277,1,0.4956908233463077,1.0,1,1.0,0.021883963247241178,1.0,0.0,0.0,0.021883963247241178,0.021883963247241178,0.021883963247241178,0.9623171434328301,1.1038715157593626
2025-05-15,103.95633497633669,104.00472734878213,103.37557481362856,103.85954284667969,5841459,-0.0009311036848206333,101.7881576538086,96.21284866333008,1.0579476553073255,0.02034996251642629,0.07947685043717057,-0.3535376507339112,0.7855023342182931,87.42331243843597,0.014127496691012986,0.0012940576160594183,0.012833439074953568,0.016675536903896487,0.015750846719518343,0.18100172859654765,-0.00885369201586883,0,0.5472531700923863,1.0,1,1.0,-0.0009311036848206333,1.0,0.0,0.0,-0.0009311036848206333,-0.0009311036848206333,-0.0009311036848206333,0.9614211263946137,1.1028436969234705
2025-05-16,103.66595319577735,104.19832099627584,103.4723689327413,103.95633697509766,5018943,0.0009319714468689622,102.74641571044921,96.83958740234375,1.060996008621599,0.011775800219232302,0.07349008565253001,-0.14080660328181704,0.68274442160593,85.3571448678899,0.01649752509204803,0.004334751111257141,0.012162773980790891,0.01509709852619494,0.015507199316627978,0.18696640129451195,-0.012104347902668233,0,0.5912997030005018,1.0,1,1.0,0.0009319714468689622,1.0,0.0,0.0,0.0009319714468689622,0.0009319714468689622,0.0009319714468689622,0.9623171434328301,1.1038715157593626
2025-05-19,103.52076201911372,103.56916177758922,102.50443355402521,102.55282592773438,4371443,-0.013500966734711795,103.21102447509766,97.39131050109863,1.059755987921873,-0.006377211646824477,0.052997699692905575,-0.12901122806136667,0.593747315776203,76.43096374223067,0.017333706535540977,0.006934542196113908,0.010399164339427069,0.015674511986964807,0.01610902336075607,0.18548595497875206,-0.0009437721305860514,0,0.6387149126827141,2.0,1,2.0,-0.013500966734711795,1.0,0.0,0.0,-0.013500966734711795,-0.013500966734711795,-0.013500966734711795,0.9493249316911007,1.0889681831456997
2025-05-20,103.4239664722591,103.71435024399204,102.60122229870385,102.74641418457031,3624881,0.0018876930507243372,103.41429138183594,98.01804885864257,1.0550535598905422,-0.006458267888715952,0.04823974136382558,-0.1707815931718657,0.5085198815004565,75.7785302919059,0.01773151907875109,0.009093937572641344,0.008637581506109746,0.015813202219275888,0.015438586092536828,0.17684252522683358,-0.013188806147806154,0,0.6479109356477657,2.0,1,2.0,0.0018876930507243372,2.0,1.0,0.001,0.0037753861014486745,0.0027753861014486745,0.0018876930507243372,0.951959674912275,1.0910238208174836
2025-05-21,103.08519610912948,104.19832411683865,103.03679634953785,104.10153198242188,5903654,0.013188954657018748,103.44333038330078,98.78755836486816,1.0471291334201893,0.0063629196457828385,0.05379193195490006,0.6286476714683875,0.8463474951093651,77.63577647209326,0.01867255344962647,0.011009660748038368,0.007662892701588101,0.016005846179856315,0.014483463263904059,0.15964185679566256,-0.019990771573279664,0,0.5630523077309103,1.0,1,1.0,0.013188954657018748,2.0,0.0,0.0,0.026377909314037495,0.026377909314037495,0.013188954657018748,0.9770703808877316,1.1054132845199727
2025-05-22,102.94000244140625,103.1335940916706,102.5044341516526,102.94000244140625,4917605,-0.011157660400346048,103.2594223022461,99.30540390014649,1.0398167496108817,-0.003093372534129446,0.03660020903710759,-0.16702350781397424,0.7218732480176396,65.81814950801254,0.018696415670436818,0.012547011732518059,0.0061494039379187595,0.015212577438044824,0.012452313424250832,0.15148470404087377,-0.008462668885767521,0,0.5926330527041258,1.0,1,1.0,-0.011157660400346048,1.0,1.0,0.001,-0.011157660400346048,-0.012157660400346049,-0.011157660400346048,0.9651914910096617,1.0930794584892678
2025-05-23,103.6659493545106,103.6659493545106,102.26244503758953,102.69801330566406,2517438,-0.002350778414639376,103.00775756835938,99.83776817321777,1.0317514048355099,-0.00300699937565152,0.028648929005341772,-0.48807641117983247,0.3798093936003219,71.25981075468489,0.018192213210142024,0.013676052028042852,0.004516161182099172,0.014171267963215493,0.012314705527047847,0.13693290204291025,-0.02686141141031828,0,0.6193721945834857,2.0,1,2.0,-0.002350778414639376,1.0,0.0,0.0,-0.002350778414639376,-0.002350778414639376,-0.002350778414639376,0.9629225396866026,1.0905098708927656
2025-05-26,102.64963108849051,102.89161512463993,102.2624551536981,102.45603942871094,6625953,-0.0023561690159762394,102.98840026855468,100.2418815612793,1.0273989141514308,-0.00516913398456087,0.02208815150858956,1.632022317927989,1.007545920131986,72.9838461054386,0.017408408989370645,0.014422523420308413,0.002985885569062232,0.013597407274300649,0.011513766118335968,0.12805672517009936,-0.018422282088816244,0,0.6277578321040169,2.0,1,2.0,-0.0023561690159762394,2.0,1.0,0.001,-0.004712338031952479,-0.005712338031952479,-0.0023561690159762394,0.9574220006413265,1.0879404453233519
2025-05-27,102.26245565688558,102.26245565688558,101.19772736954243,101.39131164550781,6009134,-0.01039204510675984,102.71737976074219,100.563720703125,1.0214158649119103,-0.012909870932486411,0.008229517927503371,-0.09309136361214754,0.9265625933466133,67.53730772624334,0.01589849156219221,0.014717717048685172,0.001180774513507038,0.013603813444754802,0.011950583614129925,0.11791253403508063,0.017183786794478184,1,0.6547386822966541,2.0,1,2.0,-0.01039204510675984,2.0,0.0,0.0,-0.02078409021351968,-0.02078409021351968,-0.01039204510675984,0.9375228554075887,1.0766345191420832
2025-05-28,102.64962195106958,102.93999833774082,101.39130212119605,102.02046203613281,3243255,0.006205170644450142,102.30116577148438,100.88797912597656,1.0140074829305799,-0.002743895763403059,0.011225152094107793,-0.46027913506338847,0.5132676983137633,65.47617409233595,0.014794300429448794,0.014733033724837898,6.126670461089646e-05,0.01345215265805501,0.011951682665280999,0.10827638301954873,0.014705849360448386,1,0.5670729252743358,1.0,1,1.0,0.006205170644450142,2.0,0.0,0.0,0.012410341288900284,0.012410341288900284,0.006205170644450142,0.9491578340093412,1.0833152200550653
2025-05-29,102.84320709295679,102.93999922267928,101.87527102619954,102.06885528564453,2973553,0.00047434846447358403,102.12693634033204,101.20497779846191,1.009109814180347,-0.0005687143545944906,0.008535918943660459,-0.08315781521958654,0.4837473114048493,62.82050591091721,0.013868674047945596,0.014560161789459439,-0.0006914877415138427,0.01337803880049006,0.011965804649129238,0.09701310595165995,0.015647273595159383,1,0.5214838501831123,1.0,1,1.0,0.00047434846447358403,1.0,1.0,0.001,0.00047434846447358403,-0.000525651535526416,0.00047434846447358403,0.9486589077364372,1.0838290889662392
2025-06-02,100.66535177531023,100.66535177531023,99.60062357002461,99.93939971923828,7754538,-0.020862931796843065,101.57521362304688,101.26547355651856,1.0030586937052681,-0.01610445939970373,-0.013095024303028224,1.6078358112332283,1.275295567972863,48.828118505326906,0.011567978671380904,0.013961725165843734,-0.0023937464944628305,0.014424066487054014,0.011190442172121904,0.09498730908667799,0.046973351236638816,1,0.5386741373914015,1.0,1,1.0,-0.020862931796843065,1.0,0.0,0.0,-0.020862931796843065,-0.020862931796843065,-0.020862931796843065,0.9288671016458643,1.061217236603702
2025-06-03,101.2461177056426,101.63329363453703,100.4717732326204,100.56856536865234,4071318,0.006295471567585809,101.19771881103516,101.42034378051758,0.997804927875573,-0.006217071390291151,-0.00839849659461378,-0.47497607207547377,0.718643294726557,44.95802605206439,0.009842329444073,0.01313784602148959,-0.0032955165774165903,0.013715109078257523,0.010792047333865932,0.08841324125112213,0.06496624151486108,1,0.47394163274192397,1.0,1,1.0,0.006295471567585809,1.0,0.0,0.0,0.006295471567585809,0.006295471567585809,0.006295471567585809,0.9347147580743417,1.0678980995437726
2025-06-04,102.06886266936722,103.18199070361563,101.92367815666381,103.13359832763672,5660175,0.025505315200448297,101.54617614746094,101.73008346557617,0.9981922032121653,0.015632515574693695,0.01379645837541732,0.3902561774835569,1.040853142185154,46.530643760254804,0.010209088151307348,0.012552094447453142,-0.0023430062961457936,0.013642146929806465,0.01188822011598617,0.07885315876967125,0.048334038199792095,1,0.6120490681973473,2.0,1,2.0,0.025505315200448297,1.0,0.0,0.0,0.025505315200448297,0.025505315200448297,0.025505315200448297,0.9585549526015386,1.0951351771745963
2025-06-05,103.52075958251953,103.95633524424778,103.27877556537034,103.52075958251953,5778583,0.0037539779583066757,101.84623565673829,102.0640209197998,0.9978661896611672,0.016441686970395608,0.014272793189917587,0.020919494538596428,1.0753864475543742,48.605553667891584,0.010830682033731972,0.012207811964708909,-0.0013771299309769374,0.013724697957525126,0.011847962917132996,0.06576176900007502,0.04160826928322314,1,0.6009157325604851,2.0,1,2.0,0.0037539779583066757,2.0,1.0,0.001,0.007507955916613351,0.006507955916613351,0.0037539779583066757,0.9647931859767209,1.099246290491076
2025-06-06,103.5691624570241,103.8595462402494,103.32717843259181,103.66595458984375,6731902,0.0014025689910870387,102.16565551757813,102.33504295349121,0.9983447758360734,0.014684964968560088,0.013005433895771246,0.16497452749229358,1.232534887062724,48.80951710703368,0.01132018189210314,0.012030285950187757,-0.0007101040580846166,0.013572090435302313,0.011561411102797623,0.05672281596582316,0.02614378411540308,1,0.5884524574133789,1.0,1,1.0,0.0014025689910870387,2.0,0.0,0.0,0.0028051379821740774,0.0028051379821740774,0.0014025689910870387,0.9674995639876469,1.1007880592516863
2025-06-09,104.48869635640612,104.73068037518868,104.10152783416697,104.6338882446289,7588601,0.009337044728086497,103.10455322265625,102.60848503112793,1.0048345728072863,0.014832856301409292,0.019739139632424463,0.1272595768625271,1.3660611436941554,58.84774249883714,0.012217334867924406,0.012067695733735086,0.0001496391341893194,0.013182231765309527,0.011560735550931194,0.05195852427502624,0.019889062532242097,1,0.5793585704393955,1.0,1,1.0,0.009337044728086497,1.0,1.0,0.001,0.009337044728086497,0.008337044728086496,0.009337044728086497,0.9755656511270162,1.111066166597063
2025-06-10,105.40823896135055,107.44090322101104,105.40823896135055,107.10212707519531,15498724,0.023589287103579437,104.41126556396485,102.95210227966308,1.0141732247520117,0.025771754577402106,0.040310248199293186,1.04236907435244,2.5601747801774786,65.51725262610867,0.01440501117627684,0.012535158822243438,0.0018698523540334015,0.01397584953141989,0.012357737619293796,0.06040577166933456,0.0004518420953278923,1,0.5721188121003123,1.0,1,1.0,0.023589287103579437,1.0,0.0,0.0,0.023589287103579437,0.023589287103579437,0.023589287103579437,0.9985785493598418,1.1372754253919946
2025-06-11,107.63449354907117,108.40884539868266,107.53770141406136,108.11846160888672,14375644,0.009489396349503298,105.40823822021484,103.27152137756347,1.020690281445932,0.025711684726290374,0.046933948165658324,-0.07246273951326576,2.2542455185372146,64.66430741104469,0.016773256420284245,0.0133827783418516,0.0033904780784326446,0.013748552848231796,0.012146556306130343,0.07385673482258197,-0.001790519897852727,0,0.49521085343377275,1.0,1,1.0,0.009489396349503298,1.0,0.0,0.0,0.009489396349503298,0.009489396349503298,0.009489396349503298,1.0080544570008294,1.1480674826620891
2025-06-12,107.82807922363281,107.92487135327445,107.39250356309624,107.82807922363281,5988138,-0.0026857798467790905,106.2697021484375,103.46510848999023,1.0271066613603232,0.014664359113555792,0.04216852229043644,-0.5834525395870961,0.9619889694955557,69.05663003802462,0.018378772468746318,0.014381977167230544,0.003996795301515773,0.013208508611099484,0.011366291278003692,0.08349742959323539,-0.008527838128010501,0,0.5513601751513276,1.0,1,1.0,-0.0026857798467790905,1.0,0.0,0.0,-0.0026857798467790905,-0.0026857798467790905,-0.0026857798467790905,1.0053470446557606,1.1449840261544129
2025-06-13,106.7149510722562,107.1505193472161,105.94059926703179,106.37617492675781,10573738,-0.013464992674716791,106.8117462158203,103.59094009399413,1.0310915811643735,-0.004077934351736867,0.02688685738575658,0.7657806149424078,1.6364567774498282,63.10348651501793,0.018567704177952053,0.015219122569374847,0.0033485816085772058,0.013713764407271326,0.011864699994612237,0.08707952066630499,0.0045496867303003174,1,0.6148767540925658,2.0,1,2.0,-0.013464992674716791,1.0,0.0,0.0,-0.013464992674716791,-0.013464992674716791,-0.013464992674716791,0.9918100540639226,1.129566824629576
2025-06-16,106.37618202282076,106.71495819091797,105.84381419812043,106.71495819091797,9604467,0.0031847663670310222,107.22796020507812,103.72887115478515,1.0337330293035927,-0.004784218716638922,0.028787424396790717,-0.09166777160546247,1.435508564117032,65.06850165551741,0.018502725310275532,0.015875843117554984,0.0026268821927205484,0.01383219746796057,0.011872068357484748,0.09102904113048918,-0.007709755884302005,0,0.6735368585231835,2.0,1,2.0,0.0031847663670310222,2.0,1.0,0.001,0.0063695327340620445,0.0053695327340620444,0.0031847663670310222,0.9971356106151908,1.1331642310619703
